name	source	ensembl_gene	ensembl_source
ENSMUST00000203946	Ensembl:110192[1];Ensembl:110192[1>0]	ENSMUSG00000001156	CURATED:172[0];MGI:31178[13];MGI:31178[13|6>12|0];Ensembl.MGI:44100[1>0]
ENSMUST00000204014	Ensembl:24234[1];Ensembl:24234[1>0]	ENSMUSG00000029755	CURATED:28[0];MGI:23996[13];MGI:23996[13|6>12|0];Ensembl.MGI:11218[1>0]
ENSMUST00000204437	Ensembl:110193[1];Ensembl:110193[1>0]	ENSMUSG00000001156	CURATED:172[0];MGI:31178[13];MGI:31178[13|6>12|0];Ensembl.MGI:44100[1>0]
ENSMUST00000205076	Ensembl:110194[1];Ensembl:110194[1>0]	ENSMUSG00000001156	CURATED:172[0];MGI:31178[13];MGI:31178[13|6>12|0];Ensembl.MGI:44100[1>0]
ENSMUST00000205151	Ensembl:9351[1];Ensembl:9351[1>0]	ENSMUSG00000015053	CURATED:76[0];MGI:101199[13];MGI:101199[13|6>12|0];Ensembl.MGI:4965[1>0]
ENSMUST00000205391	Ensembl:142533[1];Ensembl:142533[1>0]	ENSMUSG00000034957	CURATED:17[0];MGI:40069[13];MGI:40069[13|6>12|0];Ensembl.MGI:55127[1>0]
ENSMUST00000205405	Ensembl:75967[1];Ensembl:75967[1>0]	ENSMUSG00000051910	CURATED:230[0];MGI:26623[13];MGI:26623[13|6>12|0];Ensembl.MGI:31760[1>0]
ENSMUST00000205479	Ensembl:75971[1];Ensembl:75971[1>0]	ENSMUSG00000051910	CURATED:230[0];MGI:26623[13];MGI:26623[13|6>12|0];Ensembl.MGI:31760[1>0]
ENSMUST00000205506	Ensembl:28327[1];Ensembl:28327[1>0]	ENSMUSG00000008193	CURATED:239[0];MGI:566396[13|6];MGI:566396[13|6>12|0];Ensembl.MGI:12867[1>0]
ENSMUST00000205818	Ensembl:75974[1];Ensembl:75974[1>0]	ENSMUSG00000051910	CURATED:230[0];MGI:26623[13];MGI:26623[13|6>12|0];Ensembl.MGI:31760[1>0]
ENSMUST00000205980	Ensembl:75968[1];Ensembl:75968[1>0]	ENSMUSG00000051910	CURATED:230[0];MGI:26623[13];MGI:26623[13|6>12|0];Ensembl.MGI:31760[1>0]
ENSMUST00000206034	Ensembl:75964[1];Ensembl:75964[1>0]	ENSMUSG00000051910	CURATED:230[0];MGI:26623[13];MGI:26623[13|6>12|0];Ensembl.MGI:31760[1>0]
ENSMUST00000206123	Ensembl:75973[1];Ensembl:75973[1>0]	ENSMUSG00000051910	CURATED:230[0];MGI:26623[13];MGI:26623[13|6>12|0];Ensembl.MGI:31760[1>0]
ENSMUST00000206369	Ensembl:75966[1];Ensembl:75966[1>0]	ENSMUSG00000051910	CURATED:230[0];MGI:26623[13];MGI:26623[13|6>12|0];Ensembl.MGI:31760[1>0]
ENSMUST00000206427	Ensembl:75972[1];Ensembl:75972[1>0]	ENSMUSG00000051910	CURATED:230[0];MGI:26623[13];MGI:26623[13|6>12|0];Ensembl.MGI:31760[1>0]
ENSMUST00000206573	Ensembl:75970[1];Ensembl:75970[1>0]	ENSMUSG00000051910	CURATED:230[0];MGI:26623[13];MGI:26623[13|6>12|0];Ensembl.MGI:31760[1>0]
ENSMUST00000206775	Ensembl:75969[1];Ensembl:75969[1>0]	ENSMUSG00000051910	CURATED:230[0];MGI:26623[13];MGI:26623[13|6>12|0];Ensembl.MGI:31760[1>0]
ENSMUST00000206912	Ensembl:75975[1];Ensembl:75975[1>0]	ENSMUSG00000051910	CURATED:230[0];MGI:26623[13];MGI:26623[13|6>12|0];Ensembl.MGI:31760[1>0]
ENSMUST00000207153	Ensembl:32557[1];Ensembl:32557[1>0]	ENSMUSG00000030551	CURATED:189[0];MGI:17767[13];MGI:17767[13|6>12|0];Ensembl.MGI:14680[1>0]
ENSMUST00000207334	Ensembl:43348[1];Ensembl:43348[1>0]	ENSMUSG00000003545	CURATED:57[0];MGI:100518[13|6];MGI:100518[13|6>12|0];Ensembl.MGI:19215[1>0]
ENSMUST00000207486	Ensembl:29179[1];Ensembl:29179[1>0]	ENSMUSG00000030557	CURATED:160[0];MGI:18849[13];MGI:18849[13|6>12|0];Ensembl.MGI:13170[1>0]
ENSMUST00000207715	Ensembl:29177[1];Ensembl:29177[1>0]	ENSMUSG00000030557	CURATED:160[0];MGI:18849[13];MGI:18849[13|6>12|0];Ensembl.MGI:13170[1>0]
ENSMUST00000207716	Ensembl:43350[1];Ensembl:43350[1>0]	ENSMUSG00000003545	CURATED:57[0];MGI:100518[13|6];MGI:100518[13|6>12|0];Ensembl.MGI:19215[1>0]
ENSMUST00000207794	Ensembl:29173[1];Ensembl:29173[1>0]	ENSMUSG00000030557	CURATED:160[0];MGI:18849[13];MGI:18849[13|6>12|0];Ensembl.MGI:13170[1>0]
ENSMUST00000208081	Ensembl:32560[1];Ensembl:32560[1>0]	ENSMUSG00000030551	CURATED:189[0];MGI:17767[13];MGI:17767[13|6>12|0];Ensembl.MGI:14680[1>0]
ENSMUST00000208230	Ensembl:43353[1];Ensembl:43353[1>0]	ENSMUSG00000003545	CURATED:57[0];MGI:100518[13|6];MGI:100518[13|6>12|0];Ensembl.MGI:19215[1>0]
ENSMUST00000208326	Ensembl:43351[1];Ensembl:43351[1>0]	ENSMUSG00000003545	CURATED:57[0];MGI:100518[13|6];MGI:100518[13|6>12|0];Ensembl.MGI:19215[1>0]
ENSMUST00000208446	Ensembl:43352[1];Ensembl:43352[1>0]	ENSMUSG00000003545	CURATED:57[0];MGI:100518[13|6];MGI:100518[13|6>12|0];Ensembl.MGI:19215[1>0]
ENSMUST00000208474	Ensembl:32559[1];Ensembl:32559[1>0]	ENSMUSG00000030551	CURATED:189[0];MGI:17767[13];MGI:17767[13|6>12|0];Ensembl.MGI:14680[1>0]
ENSMUST00000208505	Ensembl:43349[1];Ensembl:43349[1>0]	ENSMUSG00000003545	CURATED:57[0];MGI:100518[13|6];MGI:100518[13|6>12|0];Ensembl.MGI:19215[1>0]
ENSMUST00000208681	Ensembl:32561[1];Ensembl:32561[1>0]	ENSMUSG00000030551	CURATED:189[0];MGI:17767[13];MGI:17767[13|6>12|0];Ensembl.MGI:14680[1>0]
ENSMUST00000208823	Ensembl:29180[1];Ensembl:29180[1>0]	ENSMUSG00000030557	CURATED:160[0];MGI:18849[13];MGI:18849[13|6>12|0];Ensembl.MGI:13170[1>0]
ENSMUST00000209076	Ensembl:136395[1];Ensembl:136395[1>0]	ENSMUSG00000026872	CURATED:272[0];MGI:17429[13];MGI:17429[13|6>12|0];Ensembl.MGI:53126[1>0]
ENSMUST00000209282	Ensembl:21322[1];Ensembl:21322[1>0]	ENSMUSG00000038482	CURATED:258[0];MGI:569176[13|6];MGI:569176[13|6>12|0];Ensembl.MGI:10049[1>0]
ENSMUST00000209372	Ensembl:36016[1];Ensembl:36016[1>0]	ENSMUSG00000052837	CURATED:136[0];MGI:164898[13|6];MGI:164898[13|6>12|0];Ensembl.MGI:16169[1>0]
ENSMUST00000209396	Ensembl:21319[1];Ensembl:21319[1>0]	ENSMUSG00000038482	CURATED:258[0];MGI:569176[13|6];MGI:569176[13|6>12|0];Ensembl.MGI:10049[1>0]
ENSMUST00000209578	Ensembl:144784[1];Ensembl:144784[1>0]	ENSMUSG00000010476	CURATED:37[0];MGI:10727[13];MGI:10727[13|6>12|0];Ensembl.MGI:55806[1>0]
ENSMUST00000209864	Ensembl:144786[1];Ensembl:144786[1>0]	ENSMUSG00000010476	CURATED:37[0];MGI:10727[13];MGI:10727[13|6>12|0];Ensembl.MGI:55806[1>0]
ENSMUST00000209885	Ensembl:21318[1];Ensembl:21318[1>0]	ENSMUSG00000038482	CURATED:258[0];MGI:569176[13|6];MGI:569176[13|6>12|0];Ensembl.MGI:10049[1>0]
ENSMUST00000209899	Ensembl:145027[1];Ensembl:145027[1>0]	ENSMUSG00000025498	CURATED:129[0];MGI:164545[13|6];MGI:164545[13|6>12|0];Ensembl.MGI:55857[1>0]
ENSMUST00000209905	Ensembl:144785[1];Ensembl:144785[1>0]	ENSMUSG00000010476	CURATED:37[0];MGI:10727[13];MGI:10727[13|6>12|0];Ensembl.MGI:55806[1>0]
ENSMUST00000209945	Ensembl:21325[1];Ensembl:21325[1>0]	ENSMUSG00000038482	CURATED:258[0];MGI:569176[13|6];MGI:569176[13|6>12|0];Ensembl.MGI:10049[1>0]
ENSMUST00000210165	Ensembl:21323[1];Ensembl:21323[1>0]	ENSMUSG00000038482	CURATED:258[0];MGI:569176[13|6];MGI:569176[13|6>12|0];Ensembl.MGI:10049[1>0]
ENSMUST00000210246	Ensembl:54219[1];Ensembl:54219[1>0]	ENSMUSG00000031737	CURATED:133[0];MGI:164576[13|6];MGI:164576[13|6>12|0];Ensembl.MGI:23571[1>0]
ENSMUST00000210501	Ensembl:21320[1];Ensembl:21320[1>0]	ENSMUSG00000038482	CURATED:258[0];MGI:569176[13|6];MGI:569176[13|6>12|0];Ensembl.MGI:10049[1>0]
ENSMUST00000210506	Ensembl:145025[1];Ensembl:145025[1>0]	ENSMUSG00000025498	CURATED:129[0];MGI:164545[13|6];MGI:164545[13|6>12|0];Ensembl.MGI:55857[1>0]
ENSMUST00000210518	Ensembl:21324[1];Ensembl:21324[1>0]	ENSMUSG00000038482	CURATED:258[0];MGI:569176[13|6];MGI:569176[13|6>12|0];Ensembl.MGI:10049[1>0]
ENSMUST00000210772	Ensembl:4910[1];Ensembl:4910[1>0]	ENSMUSG00000071637	CURATED:19[0];MGI:40073[13|6];MGI:40073[13|6>12|0];Ensembl.MGI:2968[1>0]
ENSMUST00000210774	Ensembl:144783[1];Ensembl:144783[1>0]	ENSMUSG00000010476	CURATED:37[0];MGI:10727[13];MGI:10727[13|6>12|0];Ensembl.MGI:55806[1>0]
ENSMUST00000211606	Ensembl:21321[1];Ensembl:21321[1>0]	ENSMUSG00000038482	CURATED:258[0];MGI:569176[13|6];MGI:569176[13|6>12|0];Ensembl.MGI:10049[1>0]
ENSMUST00000211809	Ensembl:111502[1];Ensembl:111502[1>0]	ENSMUSG00000054400	CURATED:22[0];MGI:4908[13];MGI:4908[13|6>12|0];Ensembl.MGI:44591[1>0]
ENSMUST00000211829	Ensembl:111507[1];Ensembl:111507[1>0]	ENSMUSG00000054400	CURATED:22[0];MGI:4908[13];MGI:4908[13|6>12|0];Ensembl.MGI:44591[1>0]
ENSMUST00000211991	Ensembl:9341[1];Ensembl:9341[1>0]	ENSMUSG00000031902	CURATED:179[0];MGI:38172[13];MGI:38172[13|6>12|0];Ensembl.MGI:4962[1>0]
ENSMUST00000212037	Ensembl:85386[1];Ensembl:85386[1>0]	ENSMUSG00000014859	CURATED:34[0];MGI:7043[13];MGI:7043[13|6>12|0];Ensembl.MGI:35008[1>0]
ENSMUST00000212094	Ensembl:18711[1];Ensembl:18711[1>0]	ENSMUSG00000038872	CURATED:273[0];MGI:18658[13];MGI:18658[13|6>12|0];Ensembl.MGI:8975[1>0]
ENSMUST00000212259	Ensembl:111508[1];Ensembl:111508[1>0]	ENSMUSG00000054400	CURATED:22[0];MGI:4908[13];MGI:4908[13|6>12|0];Ensembl.MGI:44591[1>0]
ENSMUST00000212315	Ensembl:99803[1];Ensembl:99803[1>0]	ENSMUSG00000049577	CURATED:275[0];MGI:752932[13|6];MGI:752932[13|6>12|0];Ensembl.MGI:40224[1>0]
ENSMUST00000212410	Ensembl:111501[1];Ensembl:111501[1>0]	ENSMUSG00000054400	CURATED:22[0];MGI:4908[13];MGI:4908[13|6>12|0];Ensembl.MGI:44591[1>0]
ENSMUST00000212422	Ensembl:111505[1];Ensembl:111505[1>0]	ENSMUSG00000054400	CURATED:22[0];MGI:4908[13];MGI:4908[13|6>12|0];Ensembl.MGI:44591[1>0]
ENSMUST00000212433	Ensembl:111500[1];Ensembl:111500[1>0]	ENSMUSG00000054400	CURATED:22[0];MGI:4908[13];MGI:4908[13|6>12|0];Ensembl.MGI:44591[1>0]
ENSMUST00000212572	Ensembl:85387[1];Ensembl:85387[1>0]	ENSMUSG00000014859	CURATED:34[0];MGI:7043[13];MGI:7043[13|6>12|0];Ensembl.MGI:35008[1>0]
ENSMUST00000212577	Ensembl:9342[1];Ensembl:9342[1>0]	ENSMUSG00000031902	CURATED:179[0];MGI:38172[13];MGI:38172[13|6>12|0];Ensembl.MGI:4962[1>0]
ENSMUST00000212671	Ensembl:9345[1];Ensembl:9345[1>0]	ENSMUSG00000031902	CURATED:179[0];MGI:38172[13];MGI:38172[13|6>12|0];Ensembl.MGI:4962[1>0]
ENSMUST00000212688	Ensembl:111506[1];Ensembl:111506[1>0]	ENSMUSG00000054400	CURATED:22[0];MGI:4908[13];MGI:4908[13|6>12|0];Ensembl.MGI:44591[1>0]
ENSMUST00000212691	Ensembl:9344[1];Ensembl:9344[1>0]	ENSMUSG00000031902	CURATED:179[0];MGI:38172[13];MGI:38172[13|6>12|0];Ensembl.MGI:4962[1>0]
ENSMUST00000212742	Ensembl:9340[1];Ensembl:9340[1>0]	ENSMUSG00000031902	CURATED:179[0];MGI:38172[13];MGI:38172[13|6>12|0];Ensembl.MGI:4962[1>0]
ENSMUST00000212936	Ensembl:9339[1];Ensembl:9339[1>0]	ENSMUSG00000031902	CURATED:179[0];MGI:38172[13];MGI:38172[13|6>12|0];Ensembl.MGI:4962[1>0]
ENSMUST00000212939	Ensembl:111504[1];Ensembl:111504[1>0]	ENSMUSG00000054400	CURATED:22[0];MGI:4908[13];MGI:4908[13|6>12|0];Ensembl.MGI:44591[1>0]
ENSMUST00000214539	Ensembl:72957[1];Ensembl:72957[1>0]	ENSMUSG00000019982	CURATED:174[0];MGI:25180[13];MGI:25180[13|6>12|0];Ensembl.MGI:30669[1>0]
ENSMUST00000215573	Ensembl:104998[1];Ensembl:104998[1>0]	ENSMUSG00000006932	CURATED:25[0];MGI:35392[13];MGI:35392[13|6>12|0];Ensembl.MGI:42271[1>0]
ENSMUST00000216150	Ensembl:7222[1];Ensembl:7222[1>0]	ENSMUSG00000066687	CURATED:269[0];MGI:24870[13];MGI:24870[13|6>12|0];Ensembl.MGI:3986[1>0]
ENSMUST00000216751	Ensembl:72956[1];Ensembl:72956[1>0]	ENSMUSG00000019982	CURATED:174[0];MGI:25180[13];MGI:25180[13|6>12|0];Ensembl.MGI:30669[1>0]
ENSMUST00000216985	Ensembl:72955[1];Ensembl:72955[1>0]	ENSMUSG00000019982	CURATED:174[0];MGI:25180[13];MGI:25180[13|6>12|0];Ensembl.MGI:30669[1>0]
ENSMUST00000217946	Ensembl:45123[1];Ensembl:45123[1>0]	ENSMUSG00000036602	CURATED:2[0];MGI:23565[13];MGI:23565[13|6>12|0];Ensembl.MGI:19924[1>0]
ENSMUST00000218045	Ensembl:38879[1];Ensembl:38879[1>0]	ENSMUSG00000028946	CURATED:90[0];MGI:160803[13|6];MGI:160803[13|6>12|0];Ensembl.MGI:17418[1>0]
ENSMUST00000218260	Ensembl:99120[1];Ensembl:99120[1>0]	ENSMUSG00000019987	CURATED:4[0];MGI:23370[13];MGI:23370[13|6>12|0];Ensembl.MGI:40009[1>0]
ENSMUST00000218282	Ensembl:45128[1];Ensembl:45128[1>0]	ENSMUSG00000036602	CURATED:2[0];MGI:23565[13];MGI:23565[13|6>12|0];Ensembl.MGI:19924[1>0]
ENSMUST00000218369	Ensembl:28441[1];Ensembl:28441[1>0]	ENSMUSG00000038151	CURATED:203[0];MGI:33074[13];MGI:33074[13|6>12|0];Ensembl.MGI:12909[1>0]
ENSMUST00000218398	Ensembl:6796[1];Ensembl:6796[1>0]	ENSMUSG00000035451	CURATED:59[0];MGI:100523[13];MGI:100522[13|6>12|0];Ensembl.MGI:3792[1>0]
ENSMUST00000218425	Ensembl:18465[1];Ensembl:18465[1>0]	ENSMUSG00000019947	CURATED:7[0];MGI:14866[13];MGI:14866[13|6>12|0];Ensembl.MGI:8855[1>0]
ENSMUST00000218508	Ensembl:45129[1];Ensembl:45129[1>0]	ENSMUSG00000036602	CURATED:2[0];MGI:23565[13];MGI:23565[13|6>12|0];Ensembl.MGI:19924[1>0]
ENSMUST00000218532	Ensembl:18464[1];Ensembl:18464[1>0]	ENSMUSG00000019947	CURATED:7[0];MGI:14866[13];MGI:14866[13|6>12|0];Ensembl.MGI:8855[1>0]
ENSMUST00000218681	Ensembl:45126[1];Ensembl:45126[1>0]	ENSMUSG00000036602	CURATED:2[0];MGI:23565[13];MGI:23565[13|6>12|0];Ensembl.MGI:19924[1>0]
ENSMUST00000219194	Ensembl:45127[1];Ensembl:45127[1>0]	ENSMUSG00000036602	CURATED:2[0];MGI:23565[13];MGI:23565[13|6>12|0];Ensembl.MGI:19924[1>0]
ENSMUST00000219238	Ensembl:18462[1];Ensembl:18462[1>0]	ENSMUSG00000019947	CURATED:7[0];MGI:14866[13];MGI:14866[13|6>12|0];Ensembl.MGI:8855[1>0]
ENSMUST00000220186	Ensembl:99121[1];Ensembl:99121[1>0]	ENSMUSG00000019987	CURATED:4[0];MGI:23370[13];MGI:23370[13|6>12|0];Ensembl.MGI:40009[1>0]
ENSMUST00000220518	Ensembl:18710[1];Ensembl:18710[1>0]	ENSMUSG00000038872	CURATED:273[0];MGI:18658[13];MGI:18658[13|6>12|0];Ensembl.MGI:8975[1>0]
ENSMUST00000221100	Ensembl:18713[1];Ensembl:18713[1>0]	ENSMUSG00000038872	CURATED:273[0];MGI:18658[13];MGI:18658[13|6>12|0];Ensembl.MGI:8975[1>0]
ENSMUST00000221237	Ensembl:18714[1];Ensembl:18714[1>0]	ENSMUSG00000038872	CURATED:273[0];MGI:18658[13];MGI:18658[13|6>12|0];Ensembl.MGI:8975[1>0]
ENSMUST00000221536	Ensembl:17836[1];Ensembl:17836[1>0]	ENSMUSG00000016477	CURATED:33[0];MGI:88225[13|6];MGI:88225[13|6>12|0];Ensembl.MGI:8567[1>0]
ENSMUST00000221632	Ensembl:18712[1];Ensembl:18712[1>0]	ENSMUSG00000038872	CURATED:273[0];MGI:18658[13];MGI:18658[13|6>12|0];Ensembl.MGI:8975[1>0]
ENSMUST00000221734	Ensembl:34209[1];Ensembl:34209[1>0]	ENSMUSG00000000078	CURATED:145[0];MGI:24449[13];MGI:24449[13|6>12|0];Ensembl.MGI:15408[1>0]
ENSMUST00000221761	Ensembl:13344[1];Ensembl:13344[1>0]	ENSMUSG00000020644	CURATED:121[0];MGI:23321[13];MGI:23321[13|6>12|0];Ensembl.MGI:6782[1>0]
ENSMUST00000221844	Ensembl:27600[1];Ensembl:27600[1>0]	ENSMUSG00000025323	CURATED:234[0];MGI:15238[13];MGI:15238[13|6>12|0];Ensembl.MGI:12581[1>0]
ENSMUST00000222125	Ensembl:18307[1];Ensembl:18307[1>0]	ENSMUSG00000021356	CURATED:128[0];MGI:23965[13];MGI:23965[13|6>12|0];Ensembl.MGI:8764[1>0]
ENSMUST00000222314	Ensembl:27599[1];Ensembl:27599[1>0]	ENSMUSG00000025323	CURATED:234[0];MGI:15238[13];MGI:15238[13|6>12|0];Ensembl.MGI:12581[1>0]
ENSMUST00000222667	Ensembl:13345[1];Ensembl:13345[1>0]	ENSMUSG00000020644	CURATED:121[0];MGI:23321[13];MGI:23321[13|6>12|0];Ensembl.MGI:6782[1>0]
ENSMUST00000222730	Ensembl:17837[1];Ensembl:17837[1>0]	ENSMUSG00000016477	CURATED:33[0];MGI:88225[13|6];MGI:88225[13|6>12|0];Ensembl.MGI:8567[1>0]
ENSMUST00000222781	Ensembl:4967[1];Ensembl:4967[1>0]	ENSMUSG00000034266	CURATED:10[0];MGI:33662[13|6];MGI:33662[13|6>12|0];Ensembl.MGI:2994[1>0]
ENSMUST00000222857	Ensembl:34208[1];Ensembl:34208[1>0]	ENSMUSG00000000078	CURATED:145[0];MGI:24449[13];MGI:24449[13|6>12|0];Ensembl.MGI:15408[1>0]
ENSMUST00000223305	Ensembl:27663[1];Ensembl:27663[1>0]	ENSMUSG00000048562	CURATED:237[0];MGI:83716[13];MGI:83716[13|6>12|0];Ensembl.MGI:12618[1>0]
ENSMUST00000223576	Ensembl:70716[1];Ensembl:70716[1>0]	ENSMUSG00000017491	CURATED:206[0];MGI:160284[13];MGI:160284[13|6>12|0];Ensembl.MGI:29871[1>0]
ENSMUST00000223869	Ensembl:2869[1];Ensembl:2869[1>0]	ENSMUSG00000021359	CURATED:256[0];MGI:27775[13];MGI:27775[13|6>12|0];Ensembl.MGI:2024[1>0]
ENSMUST00000223908	Ensembl:2873[1];Ensembl:2873[1>0]	ENSMUSG00000021359	CURATED:256[0];MGI:27775[13];MGI:27775[13|6>12|0];Ensembl.MGI:2024[1>0]
ENSMUST00000223976	Ensembl:70712[1];Ensembl:70712[1>0]	ENSMUSG00000017491	CURATED:206[0];MGI:160284[13];MGI:160284[13|6>12|0];Ensembl.MGI:29871[1>0]
ENSMUST00000224200	Ensembl:51189[1];Ensembl:51189[1>0]	ENSMUSG00000024238	CURATED:271[0];MGI:10768[13];MGI:10768[13|6>12|0];Ensembl.MGI:22292[1>0]
ENSMUST00000224319	Ensembl:2868[1];Ensembl:2868[1>0]	ENSMUSG00000021359	CURATED:256[0];MGI:27775[13];MGI:27775[13|6>12|0];Ensembl.MGI:2024[1>0]
ENSMUST00000224331	Ensembl:91078[1];Ensembl:91078[1>0]	ENSMUSG00000040726	CURATED:94[0];MGI:192700[13];MGI:160807[13|6>12|0];Ensembl.MGI:37095[1>0]
ENSMUST00000224665	Ensembl:2872[1];Ensembl:2872[1>0]	ENSMUSG00000021359	CURATED:256[0];MGI:27775[13];MGI:27775[13|6>12|0];Ensembl.MGI:2024[1>0]
ENSMUST00000224700	Ensembl:2874[1];Ensembl:2874[1>0]	ENSMUSG00000021359	CURATED:256[0];MGI:27775[13];MGI:27775[13|6>12|0];Ensembl.MGI:2024[1>0]
ENSMUST00000224798	Ensembl:29020[1];Ensembl:29020[1>0]	ENSMUSG00000069171	CURATED:188[0];MGI:98467[13];MGI:98467[13|6>12|0];Ensembl.MGI:13107[1>0]
ENSMUST00000224999	Ensembl:2871[1];Ensembl:2871[1>0]	ENSMUSG00000021359	CURATED:256[0];MGI:27775[13];MGI:27775[13|6>12|0];Ensembl.MGI:2024[1>0]
ENSMUST00000225180	Ensembl:2870[1];Ensembl:2870[1>0]	ENSMUSG00000021359	CURATED:256[0];MGI:27775[13];MGI:27775[13|6>12|0];Ensembl.MGI:2024[1>0]
ENSMUST00000225245	Ensembl:70713[1];Ensembl:70713[1>0]	ENSMUSG00000017491	CURATED:206[0];MGI:160284[13];MGI:160284[13|6>12|0];Ensembl.MGI:29871[1>0]
ENSMUST00000225356	Ensembl:70717[1];Ensembl:70717[1>0]	ENSMUSG00000017491	CURATED:206[0];MGI:160284[13];MGI:160284[13|6>12|0];Ensembl.MGI:29871[1>0]
ENSMUST00000225594	Ensembl:70718[1];Ensembl:70718[1>0]	ENSMUSG00000017491	CURATED:206[0];MGI:160284[13];MGI:160284[13|6>12|0];Ensembl.MGI:29871[1>0]
ENSMUST00000225921	Ensembl:70714[1];Ensembl:70714[1>0]	ENSMUSG00000017491	CURATED:206[0];MGI:160284[13];MGI:160284[13|6>12|0];Ensembl.MGI:29871[1>0]
ENSMUST00000226363	Ensembl:37503[1];Ensembl:37503[1>0]	ENSMUSG00000037465	CURATED:139[0];MGI:22931[13];MGI:22931[13|6>12|0];Ensembl.MGI:16821[1>0]
ENSMUST00000226501	Ensembl:37718[1];Ensembl:37718[1>0]	ENSMUSG00000021848	CURATED:193[0];MGI:88143[13];MGI:88143[13|6>12|0];Ensembl.MGI:16912[1>0]
ENSMUST00000226784	Ensembl:4086[1];Ensembl:4086[1>0]	ENSMUSG00000005148	CURATED:144[0];MGI:13049[13];MGI:13049[13|6>12|0];Ensembl.MGI:2607[1>0]
ENSMUST00000227104	Ensembl:52372[1];Ensembl:52372[1>0]	ENSMUSG00000036461	CURATED:41[0];MGI:95329[13|6];MGI:95329[13|6>12|0];Ensembl.MGI:22758[1>0]
ENSMUST00000227192	Ensembl:52371[1];Ensembl:52371[1>0]	ENSMUSG00000036461	CURATED:41[0];MGI:95329[13|6];MGI:95329[13|6>12|0];Ensembl.MGI:22758[1>0]
ENSMUST00000227404	Ensembl:37719[1];Ensembl:37719[1>0]	ENSMUSG00000021848	CURATED:193[0];MGI:88143[13];MGI:88143[13|6>12|0];Ensembl.MGI:16912[1>0]
ENSMUST00000227920	Ensembl:37501[1];Ensembl:37501[1>0]	ENSMUSG00000037465	CURATED:139[0];MGI:22931[13];MGI:22931[13|6>12|0];Ensembl.MGI:16821[1>0]
ENSMUST00000228416	Ensembl:37506[1];Ensembl:37506[1>0]	ENSMUSG00000037465	CURATED:139[0];MGI:22931[13];MGI:22931[13|6>12|0];Ensembl.MGI:16821[1>0]
ENSMUST00000228512	Ensembl:37727[1];Ensembl:37727[1>0]	ENSMUSG00000021848	CURATED:193[0];MGI:88143[13];MGI:88143[13|6>12|0];Ensembl.MGI:16912[1>0]
ENSMUST00000228732	Ensembl:37504[1];Ensembl:37504[1>0]	ENSMUSG00000037465	CURATED:139[0];MGI:22931[13];MGI:22931[13|6>12|0];Ensembl.MGI:16821[1>0]
ENSMUST00000228772	Ensembl:37505[1];Ensembl:37505[1>0]	ENSMUSG00000037465	CURATED:139[0];MGI:22931[13];MGI:22931[13|6>12|0];Ensembl.MGI:16821[1>0]
ENSMUST00000230330	Ensembl:55616[1];Ensembl:55616[1>0]	ENSMUSG00000001288	CURATED:207[0];MGI:23998[13];MGI:23998[13|6>12|0];Ensembl.MGI:24073[1>0]
ENSMUST00000231243	Ensembl:111705[1];Ensembl:111705[1>0]	ENSMUSG00000046711	CURATED:98[0];MGI:26959[13];MGI:26959[13|6>12|0];Ensembl.MGI:44650[1>0]
ENSMUST00000231358	Ensembl:111706[1];Ensembl:111706[1>0]	ENSMUSG00000046711	CURATED:98[0];MGI:26959[13];MGI:26959[13|6>12|0];Ensembl.MGI:44650[1>0]
ENSMUST00000231359	Ensembl:11832[1];Ensembl:11832[1>0]	ENSMUSG00000058550	CURATED:32[0];MGI:8530[13];MGI:8530[13|6>12|0];Ensembl.MGI:6040[1>0]
ENSMUST00000231780	Ensembl:111700[1];Ensembl:111700[1>0]	ENSMUSG00000046711	CURATED:98[0];MGI:26959[13];MGI:26959[13|6>12|0];Ensembl.MGI:44650[1>0]
ENSMUST00000231796	Ensembl:111708[1];Ensembl:111708[1>0]	ENSMUSG00000046711	CURATED:98[0];MGI:26959[13];MGI:26959[13|6>12|0];Ensembl.MGI:44650[1>0]
ENSMUST00000231825	Ensembl:111698[1];Ensembl:111698[1>0]	ENSMUSG00000046711	CURATED:98[0];MGI:26959[13];MGI:26959[13|6>12|0];Ensembl.MGI:44650[1>0]
ENSMUST00000231831	Ensembl:63562[1];Ensembl:63562[1>0]	ENSMUSG00000005836	CURATED:80[0];MGI:20306[13];MGI:20306[13|6>12|0];Ensembl.MGI:27318[1>0]
ENSMUST00000231866	Ensembl:111699[1];Ensembl:111699[1>0]	ENSMUSG00000046711	CURATED:98[0];MGI:26959[13];MGI:26959[13|6>12|0];Ensembl.MGI:44650[1>0]
ENSMUST00000231874	Ensembl:111696[1];Ensembl:111696[1>0]	ENSMUSG00000046711	CURATED:98[0];MGI:26959[13];MGI:26959[13|6>12|0];Ensembl.MGI:44650[1>0]
ENSMUST00000232013	Ensembl:111694[1];Ensembl:111694[1>0]	ENSMUSG00000046711	CURATED:98[0];MGI:26959[13];MGI:26959[13|6>12|0];Ensembl.MGI:44650[1>0]
ENSMUST00000232253	Ensembl:111701[1];Ensembl:111701[1>0]	ENSMUSG00000046711	CURATED:98[0];MGI:26959[13];MGI:26959[13|6>12|0];Ensembl.MGI:44650[1>0]
